CHOYP_CNDP2.4.4|m.56870	sp|A8F095|DAPE_RICCK	26.72	247	145	8	17	253	2	222	1e-10	67.0
CHOYP_CNE_1C34780.1.3|m.3288	sp|P23286|CALM_CANAX	25.96	104	56	3	45	128	11	113	7e-04	40.8
CHOYP_CNE_1C34780.3.3|m.30615	sp|Q9NJU9|CDPK3_PLAF7	23.70	135	82	4	39	156	403	533	0.001	42.0
CHOYP_CNGA1.1.1|m.50469	sp|Q90980|CNG3_CHICK	50.90	499	238	5	1	495	129	624	2e-180	  530
CHOYP_CNKR2.1.3|m.11724	sp|Q9Z1T4|CNKR2_RAT	43.96	298	158	3	14	310	11	300	2e-66	  245
CHOYP_CNKR2.2.3|m.55715	sp|Q69ZL1|FGD6_MOUSE	26.28	137	90	4	17	147	1266	1397	2e-05	50.1
CHOYP_CNKR2.3.3|m.57021	sp|Q6P9H4|CNKR3_HUMAN	44.41	295	155	3	14	307	7	293	5e-69	  245
CHOYP_CNNM2.1.1|m.61572	sp|Q5U2P1|CNNM2_RAT	62.75	357	130	2	138	493	236	590	3e-158	  478
CHOYP_CNOT1.1.1|m.12106	sp|O54879|HMGB3_MOUSE	40.91	154	75	5	2	142	24	174	1e-21	91.7
CHOYP_CNOT1.1.1|m.12104	sp|Q6ZQ08|CNOT1_MOUSE	61.78	2449	838	32	1	2429	1	2371	0.0	 2973
CHOYP_CNOT2.1.2|m.47530	sp|Q9NZN8|CNOT2_HUMAN	47.73	507	204	16	95	561	53	538	7e-129	  394
CHOYP_CNOT3.1.1|m.62322	sp|Q8K0V4|CNOT3_MOUSE	50.38	798	304	17	1	754	1	750	0.0	  656
CHOYP_CNOT4.1.1|m.17499	sp|Q8BT14|CNOT4_MOUSE	55.72	463	154	10	4	460	9	426	5e-161	  477
CHOYP_CNOT4.1.1|m.17500	sp|Q7TQN3|WFKN2_MOUSE	48.15	27	12	1	105	131	172	196	7.8	30.0
CHOYP_CNOT7.2.2|m.35719	sp|Q60809|CNOT7_MOUSE	78.47	274	55	2	11	280	12	285	2e-157	  448
CHOYP_CNOT7.2.2|m.35718	sp|Q8CHS8|VP37A_MOUSE	32.99	388	224	6	1	352	1	388	3e-57	  197
CHOYP_CNPV309.1.1|m.4465	sp|Q4UKJ3|Y1087_RICFE	41.43	70	41	0	575	644	22	91	5e-06	50.1
CHOYP_CNRIP1.1.1|m.28504	sp|Q17QM9|CNRP1_BOVIN	31.06	161	101	3	5	160	8	163	6e-18	80.9
CHOYP_CNTN1.1.2|m.24316	sp|P43146|DCC_HUMAN	33.33	177	100	8	27	199	247	409	2e-11	69.3
CHOYP_CNTN1.2.2|m.36868	sp|O60500|NPHN_HUMAN	24.00	200	128	6	205	384	94	289	0.008	42.4
CHOYP_CNTN1.2.2|m.36867	sp|Q9U3P2|SYG2_CAEEL	22.35	434	273	19	22	421	716	1119	8e-08	58.9
CHOYP_CNTN4.1.2|m.51939	sp|P54296|MYOM2_HUMAN	25.47	267	139	11	267	491	1185	1433	4e-08	61.2
CHOYP_CNTN4.2.2|m.63707	sp|Q05695|L1CAM_RAT	26.05	403	243	19	61	436	52	426	2e-26	  119
CHOYP_CNTN5.1.5|m.1741	sp|Q26474|LACH_SCHAM	27.53	178	107	9	14	182	94	258	7e-10	60.5
CHOYP_CNTN5.2.5|m.34361	sp|O42414|NFASC_CHICK	24.88	426	266	18	27	419	41	445	5e-19	95.1
CHOYP_CNTN5.3.5|m.34362	sp|Q810U3|NFASC_MOUSE	23.95	430	291	15	5	419	19	427	3e-20	98.2
CHOYP_CNTN5.4.5|m.44639	sp|Q8TD84|DSCL1_HUMAN	22.59	363	217	14	111	430	174	515	2e-09	65.1
CHOYP_CNTN6.1.2|m.781	sp|A2AJ76|HMCN2_MOUSE	20.77	809	519	28	148	868	2477	3251	1e-23	  112
CHOYP_CNTN6.2.2|m.40740	sp|Q9BZZ2|SN_HUMAN	23.02	391	264	17	2	378	232	599	1e-11	72.8
CHOYP_CNTRL.1.1|m.8381	sp|A2AL36|CNTRL_MOUSE	30.62	1349	742	35	77	1342	76	1313	3e-135	  479
CHOYP_CNTROB.1.1|m.11584	sp|Q8CB62|CNTRB_MOUSE	30.39	487	322	5	535	1021	97	566	9e-62	  233
CHOYP_CO041.1.1|m.19366	sp|Q6NRW5|CO041_XENLA	52.67	262	121	2	18	278	21	280	2e-98	  297
CHOYP_CO1A1.1.1|m.32133	sp|P39059|COFA1_HUMAN	33.07	257	160	7	1024	1273	1132	1383	4e-39	  163
CHOYP_CO2A1.1.1|m.62996	sp|P02466|CO1A2_RAT	44.97	1401	709	14	67	1439	6	1372	0.0	  647
CHOYP_CO2A1.1.1|m.62998	sp|Q89330|POLG_ZYMVR	36.59	41	21	1	55	90	2017	2057	7.9	30.4
CHOYP_CO2A1.1.1|m.62997	sp|Q9CPW0|CNTP2_MOUSE	24.46	139	78	4	113	247	611	726	4e-04	45.4
CHOYP_CO3.1.1|m.40318	sp|P01026|CO3_RAT	27.54	1721	1038	53	20	1662	26	1615	6e-165	  551
CHOYP_CO4A1.1.2|m.36472	sp|P98158|LRP2_RAT	55.00	80	34	1	405	484	3034	3111	1e-15	84.0
CHOYP_CO4A1.2.2|m.42952	sp|A2BD09|OLM2A_PIG	27.34	289	186	8	401	670	365	648	1e-26	  119
CHOYP_CO4A2.1.2|m.14631	sp|P08120|CO4A1_DROME	42.98	1852	748	41	38	1659	5	1778	0.0	  895
CHOYP_CO4A2.1.2|m.14632	sp|P23253|TCNA_TRYCR	25.24	317	212	6	9	312	611	915	2e-07	56.2
CHOYP_CO4A2.2.2|m.51283	sp|Q29042|FCN1_PIG	53.23	62	29	0	19	80	45	106	1e-07	52.0
CHOYP_CO4A2.2.2|m.51284	sp|Q755I4|GYP5_ASHGO	32.43	74	47	2	18	88	147	220	3.0	30.4
CHOYP_CO4A4.1.1|m.1570	sp|B7Z0K8|COLL1_DROME	42.64	265	123	7	323	567	526	781	7e-21	  100
CHOYP_CO5A2.1.1|m.28030	sp|Q8BMF8|GLDN_MOUSE	68.33	60	19	0	60	119	162	221	4e-11	67.8
CHOYP_CO6A3.1.5|m.22134	sp|Q8CIZ8|VWF_MOUSE	23.91	343	225	10	746	1061	1276	1609	6e-16	88.2
CHOYP_CO6A3.2.5|m.39533	sp|O42401|MATN3_CHICK	35.45	189	116	2	1158	1343	53	238	3e-26	  118
CHOYP_CO6A3.3.5|m.39796	sp|P15989|CO6A3_CHICK	23.36	1948	1262	72	345	2225	32	1815	2e-104	  380
CHOYP_CO6A3.4.5|m.54225	sp|Q8IZJ3|CPMD8_HUMAN	36.36	121	70	4	180	296	971	1088	6e-09	65.1
CHOYP_CO6A3.5.5|m.65544	sp|B4KMZ1|LPHN_DROMO	45.00	40	21	1	64	103	68	106	0.027	43.1
CHOYP_CO6A4.1.1|m.4979	sp|Q70UZ7|VWA2_MOUSE	27.69	390	263	8	30	418	340	711	4e-37	  155
CHOYP_CO6A5.1.6|m.5838	sp|A8TX70|CO6A5_HUMAN	28.98	911	531	27	67	964	235	1042	7e-93	  341
CHOYP_CO6A5.1.6|m.5840	sp|P27080|ADT_CHLRE	65.90	305	102	2	1	303	1	305	5e-139	  402
CHOYP_CO6A5.1.6|m.5839	sp|Q9VZW5|FMAR_DROME	29.24	383	208	17	17	365	87	440	1e-25	  111
CHOYP_CO6A5.2.6|m.13131	sp|P05099|MATN1_CHICK	33.74	406	231	15	22	398	33	429	6e-49	  182
CHOYP_CO6A5.3.6|m.13265	sp|Q91145|COCA1_NOTVI	33.65	211	133	4	10	216	622	829	3e-25	  114
CHOYP_CO6A5.4.6|m.45525	sp|Q21281|MUP4_CAEEL	31.56	225	132	9	28	233	437	658	5e-21	  100
CHOYP_CO6A5.5.6|m.46154	sp|Q28902|COCA1_RABIT	34.71	121	76	2	91	211	2	119	6e-15	80.5
CHOYP_CO6A5.6.6|m.56701	sp|P31654|DUHM_BPSP1	36.54	52	31	1	148	199	41	90	5.4	32.0
CHOYP_CO6A5.6.6|m.56702	sp|Q55GG1|CPND_DICDI	26.60	94	67	1	15	108	394	485	0.11	34.7
CHOYP_CO6A6.1.3|m.19274	sp|O00339|MATN2_HUMAN	38.95	190	107	6	172	358	54	237	4e-28	  121
CHOYP_CO6A6.2.3|m.37199	sp|Q90615|ITA1_CHICK	35.54	242	120	9	141	363	42	266	9e-25	  108
CHOYP_CO6A6.3.3|m.51505	sp|Q8CIZ8|VWF_MOUSE	21.64	647	433	23	26	639	1267	1872	2e-25	  116
CHOYP_CO8A1.1.1|m.40227	sp|Q9H8L6|MMRN2_HUMAN	32.69	104	63	3	56	158	826	923	2e-05	47.4
CHOYP_CO8A2.1.2|m.62403	sp|B2RPV6|MMRN1_MOUSE	33.02	106	57	5	102	196	1106	1208	8e-07	52.4
CHOYP_CO8A2.2.2|m.63533	sp|Q8K482|EMIL2_MOUSE	32.65	147	79	5	68	196	924	1068	4e-11	65.5
CHOYP_CO9A1.1.1|m.62338	sp|P27393|CO4A2_ASCSU	43.55	721	340	15	296	970	725	1424	2e-64	  242
CHOYP_COBA1.1.1|m.63080	sp|Q0VH32|MNT_XENLA	31.71	82	45	3	72	152	98	169	4.7	31.2
CHOYP_COBA1.1.1|m.63079	sp|Q5U3G1|COL11_DANRE	51.90	79	29	2	105	177	40	115	2e-09	59.3
CHOYP_COCA1.1.6|m.28520	sp|P0CM08|AF9_CRYNJ	29.09	110	65	4	205	303	166	273	5.5	32.3
CHOYP_COCA1.3.6|m.49360	sp|P29030|CHIT_BRUMA	48.98	49	25	0	327	375	451	499	3e-09	62.4
CHOYP_COCA1.4.6|m.55046	sp|P70960|YWMC_BACSU	25.83	151	94	5	366	500	35	183	0.024	40.4
CHOYP_COCA1.5.6|m.57757	sp|O42401|MATN3_CHICK	34.22	187	117	2	266	449	53	236	5e-25	  112
CHOYP_COCA1.6.6|m.59427	sp|Q8TFH6|EOS1_SCHPO	28.89	90	51	3	4	80	44	133	0.89	31.6
CHOYP_COEA1.1.2|m.2641	sp|Q4LDE5|SVEP1_HUMAN	31.69	183	106	7	62	233	81	255	2e-15	82.8
CHOYP_COEA1.2.2|m.48483	sp|Q6DFX2|ANTR2_MOUSE	29.63	189	118	8	71	254	40	218	2e-08	57.8
CHOYP_COG2.1.2|m.12604	sp|Q14746|COG2_HUMAN	45.48	741	377	11	11	735	8	737	0.0	  627
CHOYP_COG2.1.2|m.12603	sp|Q5XJ85|MYD88_DANRE	24.07	108	68	3	718	821	2	99	2.3	35.0
CHOYP_COG2.2.2|m.62724	sp|Q74C80|NTPA_GEOSL	29.41	85	54	3	41	124	33	112	0.007	39.7
CHOYP_COG2.2.2|m.62723	sp|Q5AC37|PRP45_CANAL	42.00	50	28	1	82	130	213	262	0.46	37.0
CHOYP_COG3.1.1|m.35921	sp|Q96JB2|COG3_HUMAN	50.66	833	378	8	21	841	16	827	0.0	  832
CHOYP_COG5.1.1|m.13833	sp|Q9UP83|COG5_HUMAN	59.56	811	287	7	10	810	56	835	0.0	  992
CHOYP_COG6.1.1|m.57008	sp|Q9Y2V7|COG6_HUMAN	63.12	640	229	3	5	642	22	656	0.0	  863
CHOYP_COG8.1.1|m.10907	sp|Q96MW5|COG8_HUMAN	55.21	547	227	5	2	531	20	565	0.0	  632
CHOYP_COHA1.1.1|m.60326	sp|Q801S8|CO6A1_XENLA	40.73	248	116	4	89	316	323	559	2e-27	  119
CHOYP_COIL.1.1|m.18070	sp|Q09003|COIL_XENLA	24.95	525	303	19	4	457	1	505	3e-22	  103
CHOYP_COL12.1.3|m.27221	sp|P07898|PGCA_CHICK	31.75	126	80	3	25	148	1897	2018	1e-15	78.6
CHOYP_COL12.2.3|m.48621	sp|P86854|PLCL_MYTGA	28.38	148	103	2	18	162	9	156	8e-19	83.2
CHOYP_COL12.3.3|m.50672	sp|P57756|FCN2_RAT	43.82	89	42	4	178	261	31	116	4e-08	57.8
CHOYP_COL12A1A.1.1|m.44893	sp|A6QLN9|VWA1_BOVIN	26.98	189	124	6	8	192	5	183	3e-10	65.9
CHOYP_COL4A4.1.1|m.30919	sp|Q5U3G1|COL11_DANRE	32.24	183	106	5	1	183	28	192	1e-09	59.7
CHOYP_COL6A4.1.2|m.53753	sp|P38570|ITAE_HUMAN	30.10	196	128	7	23	213	202	393	6e-14	77.8
CHOYP_COL6A4.2.2|m.64224	sp|O15232|MATN3_HUMAN	23.77	223	150	7	62	278	40	248	4e-08	59.3
CHOYP_COL6A6.1.2|m.39071	sp|A3DC27|RSGI2_CLOTH	34.11	302	174	11	11	297	218	509	7e-11	69.3
CHOYP_COL6A6.2.2|m.65543	sp|Q8CIZ8|VWF_MOUSE	23.18	371	243	9	78	421	1276	1631	3e-17	92.0
CHOYP_COL8A1.1.1|m.66153	sp|Q9BXX0|EMIL2_HUMAN	32.23	121	67	4	72	177	923	1043	1e-06	50.8
CHOYP_COLA1.1.1|m.27002	sp|Q80ZF0|CORA1_RAT	42.12	406	171	7	99	449	1196	1592	7e-48	  187
CHOYP_COLEC12.1.2|m.2785	sp|P86854|PLCL_MYTGA	32.68	153	93	5	5	149	6	156	2e-22	92.4
CHOYP_COLEC12.2.2|m.3986	sp|Q8WPD0|LECG_PATPE	31.10	164	96	7	1	150	4	164	9e-14	69.3
CHOYP_COMA1.1.1|m.23157	sp|A3DC27|RSGI2_CLOTH	35.71	154	75	5	80	209	356	509	0.005	41.2
CHOYP_COPA.1.1|m.31889	sp|Q9JLR1|S61A2_MOUSE	88.87	476	53	0	1	476	1	476	0.0	  872
CHOYP_COPA.1.1|m.31888	sp|Q27954|COPA_BOVIN	80.91	1231	226	5	23	1251	1	1224	0.0	 2126
CHOYP_COPA1.1.2|m.61558	sp|Q5RFW0|SCAR5_DANRE	47.83	92	46	1	208	299	298	387	5e-11	67.4
CHOYP_COPA1.2.2|m.66805	sp|P98158|LRP2_RAT	53.75	80	35	1	385	464	3034	3111	1e-14	81.3
CHOYP_COPB.1.1|m.16988	sp|P23514|COPB_RAT	76.40	949	220	4	39	984	2	949	0.0	 1518
CHOYP_COPB2.1.1|m.11046	sp|P35606|COPB2_HUMAN	72.94	946	212	5	1	942	1	906	0.0	 1456
CHOYP_COPD.1.1|m.37389	sp|Q5ZL57|COPD_CHICK	63.92	510	183	1	1	509	1	510	0.0	  699
CHOYP_COPD.1.1|m.37390	sp|Q9DCM4|DNAL4_MOUSE	72.38	105	29	0	1	105	1	105	2e-55	  174
CHOYP_COPE.1.1|m.48265	sp|Q5ZIK9|COPE_CHICK	68.84	292	91	0	17	308	17	308	7e-155	  443
CHOYP_COPG2.1.1|m.60836	sp|Q9I8E6|COPG2_TAKRU	71.80	876	241	5	26	899	2	873	0.0	 1319
CHOYP_COQ10B.1.1|m.59337	sp|Q9H8M1|CQ10B_HUMAN	61.45	166	63	1	72	237	66	230	2e-69	  219
CHOYP_COQ2.1.3|m.44533	sp|Q83GF8|COXX_TROWT	33.78	148	83	6	2	142	43	182	6e-06	49.7
CHOYP_COQ2.2.3|m.51779	sp|Q9VHS7|COQ2_DROME	58.04	317	128	1	123	434	52	368	4e-133	  396
CHOYP_COQ2.3.3|m.62477	sp|B1Q257|GCY10_CAEEL	26.27	118	66	7	73	174	320	432	7.0	31.6
CHOYP_COQ4.1.1|m.6843	sp|Q16FT5|COQ4_AEDAE	55.45	220	98	0	60	279	50	269	5e-86	  265
CHOYP_COQ5.1.1|m.29788	sp|Q0P5A2|COQ5_BOVIN	59.77	256	93	3	1	256	82	327	8e-103	  309
CHOYP_COQ5.1.1|m.29789	sp|P17133|RU17_DROME	60.19	108	43	0	1	108	1	108	3e-29	  114
CHOYP_COQ9.1.2|m.4620	sp|O75208|COQ9_HUMAN	38.79	116	55	2	1	113	204	306	2e-20	89.0
CHOYP_CORIN.1.2|m.39888	sp|B3EWZ6|MLRP2_ACRMI	32.98	282	162	13	84	351	5726	5994	1e-23	  107
CHOYP_CORIN.1.2|m.39887	sp|Q9JM99|PRG4_MOUSE	56.63	166	59	8	322	479	449	609	2e-22	  109
CHOYP_CORIN.2.2|m.40858	sp|Q9Y5Q5|CORIN_HUMAN	28.07	595	363	16	1082	1626	455	1034	3e-58	  224
CHOYP_CORO.1.1|m.23174	sp|Q91ZN1|COR1A_RAT	43.66	71	38	1	1	71	349	417	6e-10	63.2
CHOYP_CORT_0E05220.1.1|m.2210	sp|P31006|KGUA_PIG	60.61	132	52	0	2	133	3	134	4e-54	  174
CHOYP_CORT_0E05220.1.1|m.2211	sp|Q6ZPR6|IBTK_MOUSE	31.03	29	20	0	59	87	1064	1092	2.6	30.8
CHOYP_COSA1.1.1|m.40255	sp|P61622|ITA11_MOUSE	29.53	193	119	7	35	215	159	346	6e-06	53.5
CHOYP_COX1.1.15|m.3193	sp|B0UZC8|VWC2L_DANRE	36.46	96	58	3	30	124	112	205	3e-10	59.3
CHOYP_COX1.10.15|m.40956	sp|Q9P720|RL16_NEUCR	64.15	106	38	0	3	108	82	187	2e-43	  147
CHOYP_COX1.10.15|m.40957	sp|Q9BRU2|TCAL7_HUMAN	47.62	21	11	0	77	97	67	87	0.52	31.2
CHOYP_COX1.11.15|m.50553	sp|O09164|SODE_MOUSE	26.42	159	99	5	4	148	75	229	1e-08	55.5
CHOYP_COX1.11.15|m.50554	sp|H0YM25|GG6LV_HUMAN	27.16	81	52	2	35	112	36	112	0.15	35.0
CHOYP_COX1.12.15|m.53966	sp|Q568K2|PP1RB_DANRE	55.17	58	26	0	27	84	31	88	1e-17	77.4
CHOYP_COX1.4.15|m.22018	sp|P20374|COX1_APILI	60.65	310	120	1	2	309	138	447	1e-135	  402
CHOYP_COX1.5.15|m.24406	sp|Q6V1P9|PCD23_HUMAN	29.47	95	64	3	150	242	2451	2544	0.78	34.7
CHOYP_COX1.5.15|m.24407	sp|P34973|DRD2B_XENLA	23.91	184	93	7	48	220	197	344	8e-06	49.3
CHOYP_COX1.5.15|m.24408	sp|Q5D7I2|TRIM5_PITPI	36.67	60	33	3	3	61	333	388	4.2	31.2
CHOYP_COX1.6.15|m.25748	sp|Q9BYJ9|YTHD1_HUMAN	43.99	557	223	20	19	510	11	543	6e-125	  384
CHOYP_COX11.1.1|m.17680	sp|A3KMZ6|COX11_BOVIN	59.50	200	73	5	114	306	75	273	9e-75	  237
CHOYP_COX12.1.1|m.50262	sp|O94581|COX12_SCHPO	62.50	72	27	0	96	167	15	86	1e-24	96.7
CHOYP_COX18.1.1|m.18091	sp|Q5R7D0|COX18_PONAB	33.33	279	161	7	83	358	64	320	5e-36	  138
CHOYP_COX2.2.2|m.66873	sp|Q7QJM5|RL18_ANOGA	68.38	136	42	1	1	135	53	188	3e-62	  195
CHOYP_COX3.3.3|m.31130	sp|Q6GQD3|RB24A_XENLA	54.47	235	72	11	6	218	4	225	1e-61	  198
CHOYP_COX3.3.3|m.31129	sp|Q3TBT3|STING_MOUSE	32.91	313	198	4	52	363	38	339	1e-46	  168
CHOYP_COX5B.1.3|m.20245	sp|Q710D6|COX5B_VULVU	33.04	112	71	3	227	336	12	121	4e-13	69.7
CHOYP_COX5B.2.3|m.30658	sp|Q9LW15|CX5B1_ARATH	43.64	55	28	2	126	177	102	156	4e-05	45.4
CHOYP_COX5B.3.3|m.38557	sp|P00428|COX5B_BOVIN	44.57	92	46	3	84	174	35	122	1e-17	79.7
CHOYP_COXM2.1.2|m.27876	sp|Q9NRP2|COXM2_HUMAN	47.54	61	32	0	34	94	1	61	8e-16	72.0
CHOYP_CP072.1.1|m.51720	sp|Q28HY5|CP072_XENTR	46.91	275	120	9	2	268	9	265	8e-66	  212
CHOYP_CP080.1.1|m.24911	sp|Q8BTU1|CFA20_MOUSE	99.48	192	1	0	94	285	1	192	1e-139	  398
CHOYP_CP096.1.1|m.35853	sp|Q9H0J4|QRIC2_HUMAN	40.40	250	138	3	330	570	1227	1474	3e-53	  204
CHOYP_CP10.1.1|m.49682	sp|P48416|CP10_LYMST	47.19	551	258	7	18	552	11	544	0.0	  529
CHOYP_CP17A.1.2|m.39873	sp|Q8RN03|C5C4_AMYOR	23.62	309	176	8	154	459	126	377	6e-08	58.5
CHOYP_CP17A.2.2|m.62161	sp|O73853|CP17A_ICTPU	33.27	502	316	8	9	499	1	494	4e-93	  299
CHOYP_CP1A1.1.1|m.7519	sp|P56591|CP1A1_SHEEP	38.35	498	289	6	8	488	10	506	2e-127	  387
CHOYP_CP1A2.1.1|m.37017	sp|A6V1X0|MNMC_PSEA7	37.29	59	27	2	124	172	5	63	1.8	33.1
CHOYP_CP1B1.1.1|m.50003	sp|O31440|CYPC_BACSU	29.73	111	66	4	391	495	280	384	0.004	43.5
CHOYP_CP238.1.1|m.28005	sp|O64636|C76C1_ARATH	27.82	496	321	15	20	488	16	501	4e-44	  167
CHOYP_CP250.1.1|m.31542	sp|Q5UR34|YR554_MIMIV	29.70	101	60	3	106	205	278	368	7.2	31.6
CHOYP_CP26A.1.1|m.9958	sp|O43174|CP26A_HUMAN	40.16	493	267	9	19	493	5	487	1e-115	  357
CHOYP_CP2B4.1.1|m.45210	sp|O48928|C77A3_SOYBN	24.68	462	328	7	28	473	34	491	5e-44	  167
CHOYP_CP2BA.1.1|m.38084	sp|Q9HBI6|CP4FB_HUMAN	19.95	406	294	9	69	455	98	491	5e-17	87.4
CHOYP_CP2C1.1.1|m.49658	sp|P48422|C86A1_ARATH	23.80	500	336	19	3	471	2	487	6e-21	99.4
CHOYP_CP2CE.1.1|m.34630	sp|P56654|CP237_MOUSE	38.65	489	286	8	1	480	5	488	4e-109	  339
CHOYP_CP2CN.1.1|m.20212	sp|A6V1E5|LPXB_PSEA7	36.00	50	32	0	252	301	152	201	0.83	35.0
CHOYP_CP2CN.1.1|m.20210	sp|Q920N2|BPL1_MOUSE	48.74	357	178	5	1	354	363	717	3e-115	  357
CHOYP_CP2CN.1.1|m.20208	sp|A8C752|THADA_CHLAE	25.20	123	86	3	218	338	766	884	4.2	34.3
CHOYP_CP2CN.1.1|m.20211	sp|Q6ZPS2|CRNS1_MOUSE	51.92	260	123	1	23	282	452	709	1e-82	  274
CHOYP_CP2CN.1.1|m.20209	sp|P10632|CP2C8_HUMAN	38.24	489	301	1	1	488	1	489	6e-123	  375
CHOYP_CP2CN.1.1|m.20214	sp|A5YM72|CRNS1_HUMAN	36.90	84	50	2	19	101	709	790	9e-10	59.3
CHOYP_CP2D9.1.2|m.2817	sp|Q9LVD6|C81F2_ARATH	27.04	466	314	11	2	459	1	448	4e-41	  158
CHOYP_CP2D9.2.2|m.31468	sp|A1CFL5|PATH_ASPCL	22.63	486	353	12	1	476	4	476	2e-31	  130
CHOYP_CP2DR.1.1|m.26018	sp|O76411|SCD2_CAEEL	29.79	47	32	1	2	47	901	947	4.5	29.6
CHOYP_CP2DR.1.1|m.26017	sp|C7J3A2|C7017_ORYSJ	26.57	143	102	2	22	164	42	181	9e-08	56.2
CHOYP_CP2F5.1.1|m.15117	sp|Q89BP4|DAPD_BRADU	39.02	41	21	1	14	54	225	261	6.7	30.4
CHOYP_CP2J5.1.1|m.38461	sp|Q1CTC3|TRMB_HELPH	22.09	86	67	0	401	486	9	94	1.3	35.0
CHOYP_CP2J6.1.1|m.48635	sp|P10632|CP2C8_HUMAN	37.16	479	297	1	1	475	1	479	2e-114	  353
CHOYP_CP2U1.1.1|m.14182	sp|Q6R7M4|C15A1_DIPPU	33.47	499	305	9	1	482	2	490	4e-89	  287
CHOYP_CP341.1.1|m.4788	sp|Q27518|C13A2_CAEEL	33.59	524	298	17	11	498	4	513	1e-75	  253
CHOYP_CP3A4.1.1|m.43020	sp|Q29496|CP3AO_SHEEP	42.16	510	272	9	29	534	1	491	8e-141	  423
CHOYP_CP3AB.1.4|m.2790	sp|Q9V4U9|C6A13_DROME	32.81	509	304	12	13	508	5	488	3e-82	  270
CHOYP_CP3AB.2.4|m.7473	sp|Q9VQD2|CP391_DROME	29.19	507	303	19	1	480	1	478	3e-41	  159
CHOYP_CP3AB.3.4|m.30740	sp|O42563|CP3AR_ONCMY	41.33	496	264	8	26	513	25	501	9e-123	  376
CHOYP_CP3AB.4.4|m.47872	sp|Q2KIG5|THAS_BOVIN	35.01	537	319	11	1	511	1	533	1e-102	  325
CHOYP_CP3AL.1.1|m.47222	sp|Q5RB09|GTR9_PONAB	31.94	72	39	3	14	85	323	384	3.0	32.0
CHOYP_CP3AL.1.1|m.47224	sp|Q8WSR4|ITPR_PATPE	28.87	97	64	2	25	116	765	861	0.59	33.5
CHOYP_CP3AL.1.1|m.47223	sp|P53244|ART5_YEAST	45.71	35	16	1	54	85	501	535	4.2	31.2
CHOYP_CP3AO.1.1|m.63459	sp|Q9V9L1|CP6W1_DROME	32.37	417	261	7	108	514	74	479	4e-70	  239
CHOYP_CP4F2.1.1|m.7803	sp|A8FEK9|MENG_BACP2	28.23	124	76	4	240	355	32	150	0.040	38.9
CHOYP_CP4F2.1.1|m.7802	sp|P9WPL3|CP143_MYCTU	25.52	192	113	3	258	449	228	389	1e-09	63.2
CHOYP_CP4F2.1.1|m.7805	sp|P14802|YOXD_BACSU	38.46	39	23	1	47	84	79	117	2.6	30.4
CHOYP_CP4V2.1.1|m.54640	sp|Q5RCN6|CP4V2_PONAB	52.51	518	221	6	27	533	17	520	0.0	  543
CHOYP_CPAMD8.1.2|m.14903	sp|P69775|MAP_STAAN	41.38	58	24	3	2	57	206	255	3.8	32.3
CHOYP_CPAMD8.2.2|m.25540	sp|Q8IZJ3|CPMD8_HUMAN	30.29	175	107	6	35	198	951	1121	1e-11	70.1
CHOYP_CPE.1.1|m.53041	sp|P37892|CBPE_LOPAM	48.42	444	206	12	1	438	1	427	1e-133	  402
CHOYP_CPEB.1.2|m.19045	sp|Q8K3P4|MSI1H_RAT	26.09	184	100	6	145	316	15	174	1e-04	47.4
CHOYP_CPEB.2.2|m.19533	sp|Q967R6|CPEB_APLCA	60.19	417	134	3	28	428	284	684	5e-175	  513
CHOYP_CPEB.2.2|m.19534	sp|Q9Z1M8|RED_MOUSE	33.33	45	28	1	35	79	40	82	7.7	30.4
CHOYP_CPED1.1.1|m.17077	sp|A4D0V7|CPED1_HUMAN	29.45	781	467	16	265	991	270	1020	4e-96	  333
CHOYP_CPIB.2.3|m.44557	sp|Q65YR7|CYTA2_DICDI	51.14	88	35	3	39	124	14	95	1e-18	79.7
CHOYP_CPIB.3.3|m.46138	sp|Q65YR8|CYTA1_DICDI	42.27	97	49	3	29	124	4	94	3e-15	71.2
CHOYP_CPIPJ_CPIJ000133.1.2|m.4647	sp|Q0E908|HIL_DROME	29.24	472	288	13	465	917	335	779	2e-51	  199
CHOYP_CPIPJ_CPIJ000133.2.2|m.47975	sp|Q8C8H8|KY_MOUSE	23.79	475	309	12	31	497	127	556	2e-29	  128
CHOYP_CPIPJ_CPIJ000143.1.2|m.20279	sp|Q8IS44|DRD2L_DROME	28.21	156	102	3	57	208	66	215	4e-06	52.8
CHOYP_CPIPJ_CPIJ000143.2.2|m.25122	sp|Q8SWR3|SPR_DROME	23.71	367	263	6	2	357	72	432	1e-22	  101
CHOYP_CPIPJ_CPIJ000241.1.1|m.56306	sp|Q70CQ4|UBP31_HUMAN	37.28	692	345	16	120	737	126	802	4e-125	  424
CHOYP_CPIPJ_CPIJ000326.1.1|m.9644	sp|O60494|CUBN_HUMAN	25.20	377	217	17	59	424	1288	1610	6e-12	72.8
CHOYP_CPIPJ_CPIJ000460.1.2|m.34476	sp|Q6H236|PEG3_BOVIN	33.33	285	188	2	1	284	1111	1394	9e-20	94.7
CHOYP_CPIPJ_CPIJ000723.1.1|m.7191	sp|Q6CSY3|ALO_KLULA	38.71	31	19	0	38	68	59	89	1.2	31.2
