CHOYP_ACOX3.1.1|m.60111	sp|O15254|ACOX3_HUMAN	56.57	693	293	5	35	723	12	700	0.0	  824
CHOYP_ACOX3.1.1|m.60112	sp|A6H7E1|SYMM_BOVIN	28.72	94	60	2	40	126	379	472	0.034	38.5
CHOYP_ACPL2.1.1|m.49176	sp|Q6DH46|PXYP1_DANRE	32.67	202	128	5	67	263	46	244	3e-24	  104
CHOYP_ACPR.1.1|m.14237	sp|O42329|GNRR2_CLAGA	33.94	327	208	4	13	337	51	371	3e-60	  204
CHOYP_ACR3.1.1|m.8804	sp|P09481|ACHA3_CHICK	30.06	316	209	5	35	342	27	338	2e-40	  154
CHOYP_ACSA.1.1|m.61298	sp|B5ZBN2|RSMH_UREU1	28.99	69	43	1	17	79	177	245	0.12	34.3
CHOYP_ACSA.1.1|m.61297	sp|B0SPQ8|RLMN_LEPBP	28.12	64	40	2	40	99	77	138	0.43	33.5
CHOYP_ACSA.1.1|m.61299	sp|Q963B7|RL9_SPOFR	59.43	106	43	0	1	106	1	106	2e-37	  130
CHOYP_ACSA.1.1|m.61294	sp|Q9VP61|ACSA_DROME	64.01	678	227	5	32	707	7	669	0.0	  931
CHOYP_ACSF2.1.4|m.24818	sp|Q9Y2E4|DIP2C_HUMAN	31.18	93	54	4	50	132	319	411	0.002	42.0
CHOYP_ACSF2.2.4|m.30204	sp|Q0P4F7|ACSF2_DANRE	27.74	584	360	18	5	558	53	604	8e-46	  174
CHOYP_ACSF2.3.4|m.43344	sp|O31826|YNGI_BACSU	26.78	575	338	23	17	543	6	545	6e-40	  156
CHOYP_ACSF2.4.4|m.62229	sp|Q9LQ12|4CLL1_ARATH	25.53	568	331	23	22	557	27	534	2e-26	  116
CHOYP_ACSF3.1.1|m.14825	sp|Q58DN7|ACSF3_BOVIN	44.14	546	279	9	62	595	43	574	2e-152	  458
CHOYP_ACSF4.1.1|m.62580	sp|Q80WC9|ACSF4_MOUSE	42.73	330	173	6	71	393	191	511	2e-80	  272
CHOYP_ACSL1.1.1|m.685	sp|Q9JID6|ACSL1_CAVPO	52.80	678	307	9	6	681	30	696	0.0	  714
CHOYP_ACSL1.1.1|m.686	sp|Q54TR1|CFAD_DICDI	34.98	486	299	10	1	479	52	527	1e-86	  281
CHOYP_ACSL4.1.1|m.24576	sp|Q9QUJ7|ACSL4_MOUSE	56.15	691	298	4	19	707	21	708	0.0	  811
CHOYP_ACSL5.1.1|m.22176	sp|Q9T0A0|LACS4_ARATH	40.75	589	327	8	76	652	77	655	9e-146	  446
CHOYP_ACSM3.1.1|m.23686	sp|Q3UNX5|ACSM3_MOUSE	50.95	581	273	6	4	583	8	577	0.0	  630
CHOYP_ACSS3.1.1|m.64144	sp|Q5REB8|ACSS3_PONAB	59.21	635	258	1	35	669	52	685	0.0	  802
CHOYP_ACSS3.1.1|m.64145	sp|Q7TMK9|HNRPQ_MOUSE	56.73	416	176	4	22	434	24	438	7e-165	  489
CHOYP_ACT.1.27|m.417	sp|P86700|ACT_CHIOP	50.64	235	15	5	83	317	38	171	3e-57	  190
CHOYP_ACT.1.27|m.418	sp|Q25379|ACT3_LYTPI	93.02	172	12	0	111	282	1	172	3e-118	  343
CHOYP_ACT.10.27|m.28876	sp|Q26065|ACT_PLAMG	97.72	351	8	0	1	351	1	351	0.0	  713
CHOYP_ACT.11.27|m.37944	sp|Q11212|ACT_SPOLI	98.78	164	2	0	2	165	1	164	1e-119	  344
CHOYP_ACT.11.27|m.37947	sp|P81085|ACT_PINPS	86.67	15	2	0	37	51	1	15	0.086	32.3
CHOYP_ACT.11.27|m.37945	sp|P85937|ACT2_PSEMZ	69.23	39	5	1	85	123	1	32	1e-08	52.4
CHOYP_ACT.13.27|m.39347	sp|P10994|ACTS_PLEWA	88.80	125	14	0	25	149	1	125	9e-84	  248
CHOYP_ACT.13.27|m.39351	sp|Q5F363|JARD2_CHICK	48.65	37	16	3	11	46	738	772	1.2	32.0
CHOYP_ACT.13.27|m.39346	sp|Q05123|ARP9_YEAST	24.80	125	77	4	19	133	120	237	0.51	33.9
CHOYP_ACT.15.27|m.41972	sp|P91924|ARF_DUGJA	57.26	124	53	0	4	127	59	182	2e-50	  164
CHOYP_ACT.15.27|m.41971	sp|Q06FP6|TI214_PELHO	41.67	36	19	1	92	125	1674	1709	9.4	29.6
CHOYP_ACT.16.27|m.44915	sp|Q06274|ITA5_XENLA	27.91	86	54	3	41	119	837	921	3.7	31.6
CHOYP_ACT.17.27|m.45020	sp|A5I7L3|RPOC_CLOBH	26.14	176	107	7	58	230	964	1119	0.26	37.0
CHOYP_ACT.17.27|m.45021	sp|Q25381|ACTM_LYTPI	94.19	172	10	0	110	281	1	172	5e-120	  348
CHOYP_ACT.18.27|m.45538	sp|Q11212|ACT_SPOLI	98.78	164	2	0	11	174	1	164	4e-120	  345
CHOYP_ACT.18.27|m.45537	sp|Q9US07|ARP8_SCHPO	24.07	162	99	6	133	280	503	654	4e-06	51.6
CHOYP_ACT.19.27|m.53936	sp|Q5R9Z1|VPS29_PONAB	87.91	182	22	0	1	182	1	182	3e-120	  345
CHOYP_ACT.19.27|m.53935	sp|A2AKE7|ACL10_MOUSE	36.16	307	189	3	70	371	37	341	5e-71	  232
CHOYP_ACT.2.27|m.1778	sp|Q5RDA1|ARP8_PONAB	25.00	200	125	7	2	186	211	400	7e-09	58.5
CHOYP_ACT.20.27|m.57350	sp|Q9QYE2|SO1A6_RAT	23.60	89	68	0	16	104	59	147	2.5	30.4
CHOYP_ACT.20.27|m.57349	sp|Q28913|GLPA_PANTR	33.33	69	34	2	127	183	3	71	1.8	32.0
CHOYP_ACT.20.27|m.57351	sp|Q9NPD5|SO1B3_HUMAN	47.22	36	15	2	2	36	526	558	9.3	28.9
CHOYP_ACT.21.27|m.57705	sp|Q9P7X7|ARP4_SCHPO	28.70	453	256	11	5	420	10	432	4e-54	  191
CHOYP_ACT.22.27|m.58203	sp|A1KRJ9|RPOA_NEIMF	25.22	115	67	3	14	113	89	199	1.8	31.2
CHOYP_ACT.22.27|m.58204	sp|Q24733|ACT_DICVI	100.00	32	0	0	84	115	2	33	1e-15	70.5
CHOYP_ACT.23.27|m.58454	sp|P86700|ACT_CHIOP	45.43	350	33	8	20	369	1	192	1e-77	  244
CHOYP_ACT.24.27|m.63922	sp|Q940Z2|ARP5_ARATH	30.87	230	142	4	12	227	22	248	2e-27	  119
CHOYP_ACT.24.27|m.63923	sp|Q4IPI4|ARP4_GIBZE	39.86	148	77	5	96	232	324	470	1e-26	  110
CHOYP_ACT.25.27|m.63943	sp|A6UUU3|SPSS_META3	22.34	94	67	3	81	172	295	384	3.0	32.0
CHOYP_ACT.25.27|m.63942	sp|Q8LGE3|ARP6_ARATH	31.13	363	186	6	3	321	78	420	6e-48	  171
CHOYP_ACT.26.27|m.66245	sp|Q4WVZ3|AGALA_ASPFU	35.62	73	43	3	46	114	41	113	0.27	33.9
CHOYP_ACT.26.27|m.66246	sp|Q9HPU3|PRIS_HALSA	27.66	94	63	3	29	120	292	382	1.2	32.0
CHOYP_ACT.27.27|m.66538	sp|Q58670|DPHB_METJA	39.47	38	22	1	142	178	110	147	0.65	33.9
CHOYP_ACT.27.27|m.66539	sp|O70167|P3C2G_MOUSE	42.42	33	19	0	109	141	961	993	7.2	30.8
CHOYP_ACT.27.27|m.66540	sp|Q4R1C4|EBDG_HYPJE	30.51	59	38	1	36	91	814	872	1.2	32.3
CHOYP_ACT.3.27|m.10025	sp|P85911|ACT1_PSEMZ	97.78	45	1	0	14	58	1	45	5e-25	99.8
CHOYP_ACT.4.27|m.14034	sp|Q0JF03|ARP9_ORYSJ	28.43	102	68	3	274	370	463	564	2e-04	47.4
CHOYP_ACT.6.27|m.15626	sp|Q9LUC3|MPK19_ARATH	29.23	65	43	2	14	78	348	409	0.66	32.0
CHOYP_ACT.6.27|m.15623	sp|Q7UUJ7|ARGJ_RHOBA	27.06	85	53	3	141	220	144	224	1.4	33.5
CHOYP_ACT.6.27|m.15622	sp|Q39596|ACT_OXYRB	98.82	85	1	0	3	87	1	85	2e-54	  177
CHOYP_ACT.7.27|m.15795	sp|Q98QK2|Y359_MYCPU	21.98	91	66	2	17	104	85	173	5.1	30.4
CHOYP_ACT.8.27|m.15996	sp|O19922|FTSH_CYACA	28.95	76	49	2	259	329	534	609	5.2	32.7
CHOYP_ACT.9.27|m.24630	sp|C4K796|RS13_HAMD5	31.46	89	50	3	109	186	7	95	3.8	30.8
CHOYP_ACT.9.27|m.24629	sp|Q92193|ACT_CRAVI	98.12	266	5	0	5	270	1	266	0.0	  545
CHOYP_ACT.9.27|m.24631	sp|P62325|BTG1_MOUSE	47.20	161	80	2	1	156	11	171	4e-46	  155
CHOYP_ACT1.1.7|m.18260	sp|Q5BEJ5|AFOF_EMENI	28.57	70	42	2	43	104	86	155	0.96	32.3
CHOYP_ACT1.2.7|m.25796	sp|Q9FKT0|ARP8_ARATH	28.49	372	206	13	9	363	135	463	4e-37	  144
CHOYP_ACT1.3.7|m.25836	sp|Q9SAF1|ARP3_ARATH	36.21	406	211	8	13	371	9	413	1e-76	  250
CHOYP_ACT1.4.7|m.29125	sp|P02578|ACT1_ACACA	96.78	373	12	0	127	499	3	375	0.0	  764
CHOYP_ACT1.5.7|m.38236	sp|P12033|KPPR1_RHOSH	28.09	89	50	3	47	135	91	165	1.7	32.0
CHOYP_ACT1.7.7|m.63917	sp|B2UL21|RL25_AKKM8	36.11	72	34	1	13	72	15	86	0.034	35.8
CHOYP_ACT2.1.3|m.10933	sp|Q27295|EAT5_CAEEL	33.96	53	32	1	59	111	14	63	1.5	31.6
CHOYP_ACT2.2.3|m.14618	sp|Q24595|XPC_DROME	43.75	32	18	0	88	119	819	850	0.43	33.1
CHOYP_ACT2.2.3|m.14617	sp|Q4A5K5|SYI_MYCS5	29.33	75	49	3	27	98	317	390	3.0	32.3
CHOYP_ACT2.3.3|m.41138	sp|Q11212|ACT_SPOLI	98.17	164	3	0	11	174	1	164	7e-120	  343
CHOYP_ACT3.1.3|m.23292	sp|Q5JWF8|ACL10_HUMAN	33.74	243	154	3	44	281	1	241	5e-48	  166
CHOYP_ACT3.2.3|m.23309	sp|Q4P2E8|ARP4_USTMA	35.91	220	93	6	10	185	318	533	3e-30	  119
CHOYP_ACT3.2.3|m.23311	sp|P9WP59|MFTE_MYCTU	27.08	96	61	2	16	111	90	176	0.25	33.5
CHOYP_ACT3.3.3|m.66910	sp|P24819|POL2_ARMV	31.91	47	28	1	70	112	246	292	1.0	32.3
CHOYP_ACT3.3.3|m.66907	sp|Q25379|ACT3_LYTPI	94.19	172	10	0	122	293	1	172	9e-119	  345
CHOYP_ACT3.3.3|m.66908	sp|Q39596|ACT_OXYRB	98.82	85	1	0	57	141	1	85	5e-55	  176
CHOYP_ACT3A.1.1|m.25941	sp|Q6CSB9|ARP4_KLULA	29.17	192	130	2	2	192	10	196	8e-20	91.7
CHOYP_ACT3A.1.1|m.25940	sp|P50314|PGK_XANFL	24.75	202	107	8	91	271	68	245	0.16	37.0
CHOYP_ACT3A.1.1|m.25943	sp|P52503|NDUS6_MOUSE	46.90	113	56	3	1	111	1	111	3e-26	  100
CHOYP_ACT5.1.3|m.30368	sp|Q12406|ARP7_YEAST	26.34	186	132	3	8	189	7	191	8e-15	77.8
CHOYP_ACT5.1.3|m.30369	sp|Q96U88|ATG18_NEUCR	31.15	61	40	2	89	148	184	243	4.0	31.2
CHOYP_ACT5.1.3|m.30367	sp|P30170|ACT10_SOLTU	94.87	195	10	0	20	214	1	195	8e-135	  391
CHOYP_ACT5.2.3|m.36677	sp|A5CWM2|HSCA_VESOH	30.12	83	50	4	33	111	9	87	1.4	33.1
CHOYP_ACT5.3.3|m.41147	sp|Q9P7X7|ARP4_SCHPO	30.73	371	183	10	129	443	63	415	1e-40	  155
CHOYP_ACT6.1.2|m.20329	sp|B5X2S3|ARP8_SALSA	25.30	253	147	9	63	285	165	405	2e-11	69.7
CHOYP_ACT6.2.2|m.40475	sp|A5I6Z7|DNLJ_CLOBH	25.25	99	70	2	103	197	151	249	3.3	33.5
CHOYP_ACTA.1.2|m.13068	sp|Q05123|ARP9_YEAST	21.37	117	86	1	124	240	92	202	0.012	40.8
CHOYP_ACTA.1.2|m.13067	sp|P86700|ACT_CHIOP	56.38	188	16	4	78	265	58	179	2e-55	  186
CHOYP_ACTA.2.2|m.43373	sp|Q9C7X7|HSP7N_ARATH	34.09	44	27	1	19	60	319	362	0.83	31.6
CHOYP_ACTA.2.2|m.43370	sp|A5D2U8|RIMP_PELTS	43.90	41	19	1	18	54	88	128	6.2	30.4
CHOYP_ACTB.2.3|m.24136	sp|Q6NAL3|UVRC_RHOPA	38.10	42	24	1	1	40	529	570	5.6	32.0
CHOYP_ACTB3.1.1|m.26266	sp|P18602|ACT3_ARTSX	94.89	313	16	0	72	384	15	327	0.0	  634
CHOYP_ACTC.1.6|m.14812	sp|P38538|SLAPH_BRECH	32.31	65	32	2	195	259	347	399	5.6	32.7
CHOYP_ACTC.2.6|m.15315	sp|Q93129|ACTC_BRABE	89.03	392	26	2	1	392	1	375	0.0	  735
CHOYP_ACTC.3.6|m.21571	sp|P85937|ACT2_PSEMZ	69.23	39	5	1	242	280	1	32	6e-08	53.1
CHOYP_ACTC.3.6|m.21573	sp|Q10250|YD22_SCHPO	33.33	48	30	1	24	71	502	547	0.20	33.9
CHOYP_ACTC.3.6|m.21572	sp|Q8PY26|Y1038_METMA	24.39	123	83	3	6	121	11	130	0.30	35.0
CHOYP_ACTC.4.6|m.25287	sp|P54736|PKN2_MYXXA	32.79	61	41	0	20	80	449	509	1.2	31.6
CHOYP_ACTC.4.6|m.25285	sp|A4IMD9|RBFA_GEOTN	23.21	56	43	0	188	243	14	69	4.6	31.2
CHOYP_ACTC.5.6|m.58242	sp|Q4QR76|ACL7B_RAT	42.67	375	199	6	6	371	50	417	1e-103	  318
CHOYP_ACTC.6.6|m.66963	sp|Q9LSW2|ARP9_ARATH	26.53	98	67	2	36	128	470	567	4e-06	48.9
CHOYP_ACTG.1.1|m.58148	sp|Q84M92|ARP4_ARATH	34.32	437	207	8	7	366	7	440	1e-84	  270
CHOYP_ACTM.1.3|m.22761	sp|A1A4P4|G45IP_BOVIN	30.67	75	44	2	1	71	118	188	0.57	32.3
CHOYP_ACTN.1.2|m.15252	sp|P18091|ACTN_DROME	74.78	896	189	4	72	934	33	924	0.0	 1405
CHOYP_ACTN.2.2|m.63975	sp|Q8NF91|SYNE1_HUMAN	35.56	225	107	3	30	216	29	253	4e-37	  144
CHOYP_ACTNB.1.1|m.22935	sp|Q5RJ80|CAPR2_DANRE	31.82	132	81	4	316	442	784	911	2e-10	66.6
CHOYP_ACTP.2.2|m.22086	sp|P37167|ACTP_ACACA	29.29	140	93	3	3	142	2	135	3e-11	61.2
CHOYP_ACTP1.1.1|m.30455	sp|Q5UCA8|BRYP_PHYPA	27.33	172	122	3	69	237	5	176	6e-12	65.5
CHOYP_ACTZ.1.1|m.12877	sp|P85515|ACTZ_RAT	85.94	377	52	1	1	377	1	376	0.0	  691
CHOYP_ACVR1.1.2|m.40794	sp|Q8NDX9|LY65B_HUMAN	27.78	90	58	4	15	102	36	120	0.005	40.0
CHOYP_ACVR1.2.2|m.44364	sp|Q90ZK6|ACVR1_CHICK	54.23	496	197	8	46	531	20	495	4e-179	  521
CHOYP_ACYP1.1.1|m.17224	sp|P56376|ACYP1_MOUSE	58.51	94	39	0	31	124	4	97	2e-32	  115
CHOYP_ACYP2.1.1|m.1087	sp|Q28FK7|ACYP1_XENTR	57.29	96	41	0	1	96	1	96	2e-35	  122
CHOYP_ADA.1.1|m.5625	sp|Q6DG22|ADA_DANRE	46.69	347	178	5	41	385	11	352	9e-103	  315
CHOYP_ADA17.1.3|m.797	sp|P49165|RL4_URECA	65.97	191	57	3	1	188	195	380	3e-77	  242
CHOYP_ADA17.1.3|m.798	sp|Q568K2|PP1RB_DANRE	55.17	58	26	0	27	84	31	88	1e-17	77.4
CHOYP_ADA17.1.3|m.796	sp|Q10743|ADA10_RAT	31.16	475	265	22	202	638	5	455	6e-41	  162
CHOYP_ADA17.2.3|m.15441	sp|Q9VAC5|ADA17_DROME	35.98	731	422	20	5	713	16	722	6e-139	  432
CHOYP_ADA17.3.3|m.54970	sp|Q10741|ADA10_BOVIN	27.66	593	366	22	26	576	25	596	6e-48	  185
CHOYP_ADA17.3.3|m.54971	sp|P27169|PON1_HUMAN	36.16	365	216	6	1	361	4	355	9e-64	  213
CHOYP_ADAL.1.1|m.57556	sp|Q4V9P6|ADAL_DANRE	53.42	322	146	2	33	350	16	337	3e-120	  358
CHOYP_ADAM20.1.2|m.16195	sp|Q757T0|HUL4_ASHGO	29.41	85	35	3	20	102	572	633	2.8	30.4
CHOYP_ADAM20.2.2|m.49504	sp|Q8WXE1|ATRIP_HUMAN	29.21	89	58	2	22	105	123	211	1.2	32.3
CHOYP_ADAMTS12.1.2|m.29930	sp|Q9UKP5|ATS6_HUMAN	30.18	1004	562	36	4	901	1	971	7e-117	  402
CHOYP_ADAMTS12.2.2|m.51523	sp|Q20930|MIG17_CAEEL	35.12	242	135	13	290	516	226	460	4e-29	  126
CHOYP_ADAMTS16.1.1|m.28149	sp|P28891|VM1F_AGKCO	30.32	155	92	7	265	404	49	202	2e-10	64.7
CHOYP_ADAMTS18.1.2|m.4932	sp|O42138|VM3AD_AGKCL	24.07	403	223	16	71	451	55	396	6e-10	67.0
CHOYP_ADAMTS18.2.2|m.25110	sp|Q20930|MIG17_CAEEL	30.72	306	188	11	281	577	214	504	2e-28	  124
CHOYP_ADAMTS3.1.1|m.48480	sp|Q8WXS8|ATS14_HUMAN	26.05	764	431	33	79	777	114	808	2e-44	  179
CHOYP_ADAMTS6.1.3|m.34655	sp|Q9UKP5|ATS6_HUMAN	28.85	409	229	19	166	550	177	547	1e-25	  119
CHOYP_ADAMTS6.2.3|m.44531	sp|Q9R158|AD26A_MOUSE	32.56	172	86	8	51	218	261	406	4e-13	72.4
CHOYP_ADAMTS6.3.3|m.65267	sp|Q69Z28|ATS16_MOUSE	26.39	413	241	18	155	536	200	580	2e-23	  111
CHOYP_ADAR.2.3|m.45677	sp|Q7ZYA5|PRKAA_XENLA	28.83	163	97	7	12	164	33	186	8e-04	42.4
CHOYP_ADAR.3.3|m.60419	sp|P55265|DSRAD_HUMAN	47.41	270	128	7	4	260	955	1223	3e-68	  233
CHOYP_ADAR.3.3|m.60418	sp|B9KSA7|RNC_RHOSK	39.39	66	31	2	73	137	141	198	0.005	41.6
CHOYP_ADAT2.1.1|m.16533	sp|Q4V7V8|ADAT2_XENLA	59.28	167	66	1	33	199	11	175	1e-68	  213
CHOYP_ADCK5.1.2|m.11251	sp|P9WHP5|35KD_MYCTU	30.95	84	56	1	110	193	133	214	1.6	34.7
CHOYP_ADCK5.1.2|m.11250	sp|Q80V03|ADCK5_MOUSE	47.01	536	263	4	51	576	48	572	3e-159	  475
CHOYP_ADCK5.2.2|m.46507	sp|Q6NSR3|ADCK2_MOUSE	21.36	220	129	7	19	202	299	510	7e-04	45.4
CHOYP_ADD.1.5|m.12448	sp|Q20952|ADD2_CAEEL	49.83	291	130	5	37	314	322	609	6e-89	  296
CHOYP_ADD.2.5|m.15081	sp|Q02645|HTS_DROME	46.04	593	276	10	33	597	26	602	1e-175	  542
CHOYP_ADD.3.5|m.17639	sp|Q02645|HTS_DROME	44.15	650	304	14	33	643	26	655	6e-174	  540
CHOYP_ADD.4.5|m.47340	sp|Q9H159|CAD19_HUMAN	26.98	126	71	4	143	253	632	751	1.9	35.0
CHOYP_ADD.4.5|m.47341	sp|Q1WRS0|ADDA_LACS1	32.08	53	36	0	18	70	941	993	1.6	30.8
CHOYP_ADD.5.5|m.55701	sp|P45704|XYLA2_GEOSE	25.26	95	71	0	34	128	61	155	3.5	31.2
CHOYP_ADGB.1.3|m.22995	sp|Q7RZP7|PALB_NEUCR	33.33	105	60	4	181	281	219	317	1e-11	72.4
CHOYP_ADGB.2.3|m.50578	sp|G3UZ78|ADGB_MOUSE	37.41	1120	512	28	752	1775	617	1643	0.0	  639
CHOYP_ADHX.1.1|m.60159	sp|P81431|ADHX_OCTVU	76.27	375	89	0	18	392	2	376	0.0	  612
CHOYP_ADO.1.1|m.43427	sp|P48034|AOXA_BOVIN	35.08	248	127	8	47	265	145	387	3e-32	  131
CHOYP_ADORA2B.1.1|m.14832	sp|P29274|AA2AR_HUMAN	30.77	299	181	9	49	334	16	301	4e-25	  108
CHOYP_ADORNPV_GP085.1.1|m.23659	sp|P41436|IAP_GVCPM	33.77	77	51	0	279	355	102	178	6e-07	53.9
CHOYP_ADPPT.1.1|m.9312	sp|Q6DJH2|ADPPT_XENLA	44.84	281	146	4	2	274	14	293	3e-76	  241
CHOYP_ADPRH.1.1|m.52834	sp|P54922|ADPRH_HUMAN	54.79	303	130	4	109	409	3	300	7e-102	  315
CHOYP_ADPRM.1.1|m.26139	sp|A7YY53|ADPRM_BOVIN	43.93	321	165	5	32	340	18	335	3e-87	  273
CHOYP_AFG32.1.1|m.59372	sp|Q9Y4W6|AFG32_HUMAN	60.50	638	238	7	170	795	145	780	0.0	  756
CHOYP_AFG32.1.1|m.59373	sp|O43915|VEGFD_HUMAN	26.63	199	124	6	19	204	46	235	1e-07	56.6
CHOYP_AFUA_1G01020.1.50|m.469	sp|Q6B858|FANK1_BOVIN	33.68	190	123	3	27	213	114	303	1e-22	97.4
CHOYP_AFUA_1G01020.10.50|m.21390	sp|P16157|ANK1_HUMAN	35.03	648	390	3	2	619	97	743	8e-97	  331
CHOYP_AFUA_1G01020.11.50|m.21396	sp|Q54KA7|SECG_DICDI	36.92	493	304	4	50	537	66	556	2e-82	  282
CHOYP_AFUA_1G01020.11.50|m.21397	sp|P22105|TENX_HUMAN	22.53	324	214	18	17	332	363	657	0.004	42.7
CHOYP_AFUA_1G01020.12.50|m.21474	sp|O75179|ANR17_HUMAN	34.55	440	281	5	5	440	224	660	2e-61	  222
CHOYP_AFUA_1G01020.13.50|m.23829	sp|Q5UPA0|YL025_MIMIV	38.10	294	152	10	64	357	13	276	6e-43	  157
CHOYP_AFUA_1G01020.14.50|m.23832	sp|P16157|ANK1_HUMAN	33.76	696	435	7	44	719	82	771	2e-92	  322
CHOYP_AFUA_1G01020.16.50|m.23837	sp|Q8VE42|ANR49_MOUSE	41.18	102	59	1	65	165	80	181	3e-17	80.5
CHOYP_AFUA_1G01020.16.50|m.23835	sp|Q5ZKN5|FA53A_CHICK	35.71	42	26	1	470	511	114	154	4.2	33.9
CHOYP_AFUA_1G01020.16.50|m.23836	sp|Q9J507|V228_FOWPN	31.69	344	208	7	29	348	12	352	5e-37	  144
CHOYP_AFUA_1G01020.17.50|m.23839	sp|Q5UPD9|YL066_MIMIV	24.45	409	223	10	85	422	85	478	4e-26	  115
CHOYP_AFUA_1G01020.18.50|m.23841	sp|O75832|PSD10_HUMAN	35.80	176	113	0	155	330	37	212	1e-27	  112
CHOYP_AFUA_1G01020.2.50|m.735	sp|Q5UQC4|YR229_MIMIV	33.33	141	82	4	30	170	150	278	2e-17	81.3
CHOYP_AFUA_1G01020.21.50|m.32737	sp|Q812A3|ANR23_MOUSE	36.48	159	101	0	132	290	128	286	4e-24	  104
CHOYP_AFUA_1G01020.22.50|m.32778	sp|A5PMU4|ANS1B_DANRE	38.89	234	131	4	52	274	43	275	7e-33	  133
CHOYP_AFUA_1G01020.23.50|m.32933	sp|Q9J504|V231_FOWPN	38.12	160	98	1	106	265	2	160	2e-19	89.4
CHOYP_AFUA_1G01020.24.50|m.32940	sp|P14788|CYSA_SYNE7	38.89	54	33	0	315	368	2	55	0.14	38.9
CHOYP_AFUA_1G01020.24.50|m.32941	sp|Q03MH4|GREA_STRTD	31.91	47	27	1	56	97	84	130	4.9	30.0
CHOYP_AFUA_1G01020.25.50|m.32996	sp|A6NGH8|ANR61_HUMAN	30.38	260	157	8	18	253	57	316	8e-21	94.4
CHOYP_AFUA_1G01020.26.50|m.33074	sp|Q4UMP3|Y314_RICFE	32.41	108	64	3	26	124	73	180	5e-05	45.4
CHOYP_AFUA_1G01020.27.50|m.33130	sp|Q9J569|V162_FOWPN	34.83	422	251	16	16	419	25	440	8e-52	  189
CHOYP_AFUA_1G01020.28.50|m.38004	sp|Q7Z6G8|ANS1B_HUMAN	35.68	213	133	2	1	210	52	263	4e-29	  121
CHOYP_AFUA_1G01020.29.50|m.39019	sp|G0LXV8|LATA_LATHA	28.26	651	408	13	1	596	530	1176	4e-51	  195
CHOYP_AFUA_1G01020.29.50|m.39020	sp|P22105|TENX_HUMAN	24.39	246	158	14	2	240	368	592	0.18	38.5
CHOYP_AFUA_1G01020.3.50|m.913	sp|Q502M6|ANR29_DANRE	36.24	218	138	1	13	230	31	247	2e-38	  140
CHOYP_AFUA_1G01020.30.50|m.39361	sp|Q6B858|FANK1_BOVIN	33.15	181	117	3	124	301	124	303	2e-24	  104
CHOYP_AFUA_1G01020.31.50|m.41126	sp|P53355|DAPK1_HUMAN	31.85	292	199	0	30	321	371	662	7e-35	  140
CHOYP_AFUA_1G01020.32.50|m.42722	sp|P57044|ILK_CAVPO	38.06	134	82	1	36	168	4	137	1e-23	  100
CHOYP_AFUA_1G01020.33.50|m.43179	sp|Q2QLG0|ASZ1_CALJA	32.58	178	103	2	792	965	72	236	5e-15	82.4
CHOYP_AFUA_1G01020.34.50|m.43182	sp|P16157|ANK1_HUMAN	35.14	592	354	4	134	696	82	672	5e-85	  299
CHOYP_AFUA_1G01020.34.50|m.43183	sp|P66822|SMG_SALTY	45.45	33	18	0	143	175	62	94	7.0	32.0
CHOYP_AFUA_1G01020.35.50|m.43186	sp|O60733|PLPL9_HUMAN	28.22	241	157	5	119	344	155	394	2e-18	90.5
CHOYP_AFUA_1G01020.36.50|m.45201	sp|Q8BZ25|ANKK1_MOUSE	30.11	435	266	2	47	481	344	740	1e-48	  183
CHOYP_AFUA_1G01020.37.50|m.45202	sp|Q9GKW8|AND1A_MACFA	29.11	316	221	2	56	369	24	338	4e-33	  132
CHOYP_AFUA_1G01020.38.50|m.54480	sp|Q4R544|ASB8_MACFA	40.91	154	89	2	37	190	37	188	8e-27	  108
CHOYP_AFUA_1G01020.39.50|m.54484	sp|Q9SCX5|AKT5_ARATH	36.14	166	104	1	122	287	561	724	2e-16	83.2
CHOYP_AFUA_1G01020.4.50|m.14039	sp|O88277|FAT2_RAT	34.07	91	52	3	143	232	4081	4164	0.35	36.6
CHOYP_AFUA_1G01020.4.50|m.14038	sp|Q8Q0U0|Y045_METMA	34.33	300	196	1	170	469	53	351	4e-42	  159
CHOYP_AFUA_1G01020.40.50|m.61385	sp|Q06527|ANKH_ALLVD	30.30	297	207	0	8	304	22	318	8e-27	  111
CHOYP_AFUA_1G01020.40.50|m.61386	sp|P49539|CCS1_ODOSI	32.86	70	40	3	102	166	43	110	1.0	34.7
CHOYP_AFUA_1G01020.41.50|m.61395	sp|A1ALV6|RL6_PELPD	28.76	153	69	6	44	189	39	158	0.13	36.6
CHOYP_AFUA_1G01020.41.50|m.61396	sp|Q9D2X0|ANR39_MOUSE	37.27	110	69	0	88	197	42	151	3e-15	74.7
CHOYP_AFUA_1G01020.42.50|m.61398	sp|Q94CT7|XB31_ORYSJ	31.86	226	130	4	40	260	46	252	9e-19	90.9
CHOYP_AFUA_1G01020.42.50|m.61399	sp|P21817|RYR1_HUMAN	29.41	119	67	3	96	208	513	620	3.1	33.9
CHOYP_AFUA_1G01020.43.50|m.61400	sp|P53355|DAPK1_HUMAN	29.77	299	210	0	9	307	371	669	6e-33	  134
